,Unnamed: 0,Open,High,Low,Close,Volume,TradingDate,H-L,O-C,AR,ME_7,ME_14,ME_21,ME_28,RANK_7,RANK_14,RANK_21,RANK_28,VAR_7,VAR_14,VAR_21,VAR_28,SMA_7,SMA_14,SMA_21,SMA_28,SD_7,SD_14,SD_21,SD_28,Ske_7,Ske_14,Ske_21,Ske_28,Kur_7,Kur_14,Kur_21,Kur_28
2049,2049,2725.0,2769.0,2691.0,2701.0,564660,2017-02-09,78.0,24.0,3.25,2482.0,2301.5,2175.0,2007.5,6.0,13.0,20.0,27.0,25993.904762007398,49005.785714309124,67772.94761888302,63615.7407410197,2533.285714285714,2354.6428571428573,2224.0476190476193,2158.5,161.226253327451,221.3725044225437,260.3323791211593,252.22161037670762,-0.041934253363230055,0.5199036053238564,0.6805228389588757,1.0831508629730344,-1.8802132076915434,-0.9401859952704028,-0.6786467511832557,0.014093917542665552
2050,2050,2701.0,2720.0,2608.0,2647.0,948720,2017-02-10,112.0,54.0,2.074074074074074,2647.0,2345.5,2200.0,2095.0,4.0,11.0,18.0,25.0,18107.80952391213,45607.34065936299,71712.9476188838,70303.63359816212,2579.8571428571427,2398.4285714285716,2257.3809523809523,2183.1785714285716,134.56526120775797,213.5587522424754,267.79273257294307,265.1483237702289,-0.5364995839908929,0.3846504013597937,0.48916903780122895,0.8979231737621581,-1.3729673340063229,-1.5183178906271464,-1.0617662784541333,-0.5336402522845086
2051,2051,2642.0,2759.0,2628.0,2745.0,1966000,2017-02-13,131.0,-103.0,-1.2718446601941749,2652.0,2426.0,2219.0,2161.0,7.0,14.0,21.0,28.0,11964.952381054964,49221.5164835378,76914.92857126566,79534.30026482831,2633.4285714285716,2439.1428571428573,2295.8571428571427,2210.8214285714284,109.38442476447442,221.85922672617832,277.3354080734475,282.0182622895693,-0.7970242472753237,0.1267667823068812,0.3628458720774237,0.7608370984442779,-1.1691742440714876,-1.694330524447803,-1.2590087758526614,-0.8568910018374142
2052,2052,2823.0,2847.0,2803.0,2832.0,1024270,2017-02-14,44.0,-9.0,-4.888888888888889,2701.0,2482.0,2282.0,2170.5,7.0,14.0,21.0,28.0,11798.285714388274,52415.802197822304,83337.49999983807,90814.02513255269,2683.4285714285716,2487.4285714285716,2338.0,2241.3928571428573,108.61991398628648,228.94497635419367,288.6823513826886,301.3536545863559,-0.8488057079109227,-0.011407556466762265,0.28559480794934616,0.6628701964506123,1.8200646205804076,-1.5881315447008024,-1.3100847447437798,-1.0122196202861964
2053,2053,2823.0,3022.0,2823.0,2978.0,1250320,2017-02-15,199.0,-155.0,-1.2838709677419355,2725.0,2564.5,2321.0,2187.5,7.0,14.0,21.0,28.0,13640.571428673988,59357.95604397472,95078.36190460107,106746.33201085897,2754.285714285714,2545.4285714285716,2385.4761904761904,2277.535714285714,116.79285692487356,243.6348826501959,308.3477937404467,326.7205717595067,1.3450544745947903,0.07909208354768779,0.2995058486845592,0.6422138128579158,1.6026578986062745,-1.0925335652653572,-1.1057815047733923,-0.9115316369689495
2054,2054,2993.0,3007.0,2871.0,2891.0,1411070,2017-02-16,136.0,102.0,1.3333333333333333,2745.0,2649.5,2370.0,2209.5,6.0,13.0,20.0,27.0,13651.952381054958,56742.027472544934,97251.31428555446,115046.24867752507,2788.4285714285716,2594.785714285714,2429.285714285714,2311.785714285714,116.84156957630687,238.20585104599118,311.8514298276576,339.18468225662116,0.6056451902893445,-0.1040941544175784,0.18564876133180058,0.524751556225448,-0.6825575492982757,-1.127713752192795,-1.2443397806182857,-1.1298746226913927
2055,2055,2871.0,2969.0,2832.0,2969.0,1084740,2017-02-17,137.0,-98.0,-1.3979591836734695,2832.0,2676.5,2482.0,2250.5,6.0,13.0,20.0,27.0,16998.23809534071,53560.70879122495,99194.7571426984,125284.54365106944,2823.285714285714,2648.3571428571427,2476.5714285714284,2347.6071428571427,130.37729133304123,231.4318664126117,314.9519918062091,353.95556734012456,-0.07142856369706808,-0.1756660941709198,0.1213151924573338,0.426151908676566,-1.7309054164728004,-1.104560910413886,-1.312008322603785,-1.2494219409808907
2056,2056,2925.0,3066.0,2925.0,3066.0,889890,2017-02-20,141.0,-141.0,-1.0,2891.0,2713.0,2482.0,2301.5,7.0,14.0,21.0,28.0,21152.285714388385,53276.40109891589,101483.59047603291,137404.91402143918,2875.4285714285716,2704.3571428571427,2528.2380952380954,2386.8928571428573,145.4382539581261,230.8168128601465,318.564892095838,370.6816882736982,-0.40933005940462236,-0.15368517280927846,0.13261069258969146,0.3611501206813895,-0.6834357902291479,-0.9046469924092695,-1.333255501668467,-1.2673300873693187
2057,2057,3119.0,3212.0,3076.0,3188.0,1887110,2017-02-21,136.0,-69.0,-1.9710144927536233,2969.0,2735.0,2647.0,2345.5,7.0,14.0,21.0,28.0,21770.571428674168,55834.527472540765,107863.56190460557,151970.2486775231,2952.714285714286,2766.285714285714,2583.190476190476,2431.214285714286,147.5485392292115,236.29330814168387,328.4258849491093,389.8336166591115,0.2574088585428799,0.06960152631447443,0.19712801130174165,0.34498789662835233,-0.16361336282423408,-0.6308034655120193,-1.2187037510907204,-1.1790645030733993
2058,2058,3163.0,3207.0,3115.0,3115.0,1098140,2017-02-22,92.0,48.0,1.9166666666666667,2978.0,2788.5,2652.0,2426.0,6.0,13.0,20.0,27.0,15709.619047721819,50058.730769242786,111569.84761889228,158405.6190478928,3005.5714285714284,2819.5,2627.9523809523807,2473.285714285714,125.33801916306886,223.73808520062647,334.0207293251308,398.00203397456755,0.09471709281115374,0.07107894791310657,0.06414461879243197,0.25998202900857914,-0.9627255224448212,-0.967245826495163,-1.2729810268496136,-1.2713640187501338
2059,2059,3090.0,3163.0,3017.0,3124.0,943030,2017-02-23,146.0,-34.0,-4.294117647058823,3066.0,2861.5,2701.0,2482.0,6.0,13.0,20.0,27.0,10995.904762007538,46164.40109891203,110505.0476188933,161997.3373018604,3047.285714285714,2865.3571428571427,2674.0476190476193,2515.3214285714284,104.8613597184756,214.85902610528615,332.4229950212429,402.4889281730125,-0.21753629999669638,-0.0756795160268967,-0.05603129531848624,0.17041348796242253,-1.1349695486978,-1.0636052921207197,-1.287591976693989,-1.3468026599815173
2060,2060,3134.0,3134.0,3017.0,3017.0,874950,2017-02-24,117.0,117.0,1.0,3066.0,2930.0,2725.0,2564.5,3.0,10.0,17.0,24.0,10312.476190578967,35055.8021978122,101755.95714270373,159325.1150796376,3052.8571428571427,2903.5714285714284,2714.5714285714284,2552.3214285714284,101.55036282839647,187.23194758857846,318.9920957370319,399.1555023792577,-0.40229448187410755,-0.021398892220254886,-0.19508435143729946,0.049216770657783966,-0.5223929955697081,-1.4994717004301505,-1.2435803809725052,-1.3973287055280232
2061,2061,2993.0,3163.0,2969.0,3153.0,771360,2017-02-27,194.0,-160.0,-1.2125,3115.0,2973.5,2745.0,2649.5,6.0,13.0,20.0,27.0,5983.238095340891,33594.093406602544,95965.3476188952,158324.48015900198,3090.285714285714,2939.3571428571427,2759.9523809523807,2594.535714285714,77.3513936224868,183.28691553573196,309.7827426098736,397.9000881615911,-0.4834964335748235,-0.25728392111164544,-0.29245220789065834,-0.032808810086071206,-0.7868751451436801,-1.3982593081888075,-1.1703290876892152,-1.4112522512191845
2062,2062,3115.0,3173.0,3017.0,3017.0,901480,2017-02-28,156.0,98.0,1.5918367346938775,3115.0,2997.5,2832.0,2676.5,1.5,8.5,15.5,22.5,4371.809523912325,30054.796703305332,83121.34761889608,149331.39682566805,3097.1428571428573,2960.214285714286,2797.9523809523807,2631.714285714286,66.11966064577408,173.36319304657874,288.3077307650561,386.4342076287606,-0.08905981090158968,-0.54960405988336,-0.3982735182997704,-0.1319618907157909,-1.4457583677379184,-0.8480564663389174,-1.0708732677034851,-1.4170801192708227
2063,2063,3017.0,3017.0,2934.0,2983.0,672570,2017-03-01,83.0,34.0,2.4411764705882355,3115.0,3000.0,2891.0,2713.0,1.0,7.0,14.0,21.0,6217.5714286742295,24489.170329678458,70353.13333318253,136891.22222249288,3085.285714285714,2980.3571428571427,2831.3333333333335,2667.5,78.85157847928112,156.4901604883785,265.2416508265294,369.9881379483576,-0.10878407018642751,-0.7922813519045226,-0.5055582293582694,-0.2127249668215951,-1.9196989551531516,0.1433056141999204,-0.8744211781075782,-1.4268718998459
2064,2064,2983.0,3115.0,2949.0,3046.0,810840,2017-03-02,166.0,-63.0,-2.634920634920635,3046.0,3017.0,2969.0,2735.0,4.0,9.0,16.0,23.0,4236.33333343613,15397.67032967774,58383.72857127855,125978.7566140267,3065.0,3008.8571428571427,2865.8571428571427,2703.6428571428573,65.0871211026892,124.08734959566885,241.62725130100404,354.93486249455225,0.19669914160938815,-0.6549269573257486,-0.5864701631760065,-0.29596712239603085,-1.907870505274444,0.1847238147256033,-0.7419212092599143,-1.4243557324804343
2065,2065,3046.0,3256.0,3017.0,3256.0,1415030,2017-03-03,239.0,-210.0,-1.138095238095238,3046.0,3031.5,2978.0,2788.5,7.0,14.0,21.0,28.0,9426.476190578998,13305.939560446064,51831.54761889859,125382.49074101023,3085.1428571428573,3045.3571428571427,2908.0476190476193,2742.25,97.09004166534794,115.35137433271467,227.66542912550116,354.0939010220456,0.9178996609513698,-0.005847867316033469,-0.4739007532631657,-0.3676569105837888,0.009278892800221428,-0.18453275231497868,-0.786286658078697,-1.2650418121085323
2066,2066,3455.0,3479.0,3445.0,3479.0,2736910,2017-03-06,34.0,-24.0,-1.4166666666666667,3046.0,3056.0,2983.0,2861.5,7.0,14.0,21.0,28.0,32028.142857245683,21969.340659346006,56688.361904614,130441.74074100953,3135.8571428571427,3091.5714285714284,2955.5238095238096,2789.5,178.96408258990317,148.22058109232336,238.09317903840505,361.1671922268266,1.4039348248555996,1.3829207693739651,-0.005985192384851419,-0.2624820873971452,1.461722036507234,2.6448026696163565,-0.010443196162580333,-0.9141086593139478
2067,2067,3455.0,3601.0,3406.0,3470.0,1142630,2017-03-07,195.0,-15.0,-13.0,3153.0,3090.5,3017.0,2930.0,6.0,13.0,20.0,27.0,43396.28571438856,30663.142857147304,56387.25714271037,130945.40211667019,3200.5714285714284,3126.714285714286,3002.5714285714284,2836.0714285714284,208.31775179851707,175.10894567996036,237.46001167082926,361.86378945215034,0.5427194190688447,1.0563870111452804,0.32823631149767174,-0.20985660518986585,-1.623249991179307,0.5924729882243186,-0.1910458293125769,-0.761263134314477
2068,2068,3406.0,3528.0,3387.0,3494.0,999940,2017-03-08,141.0,-88.0,-1.6022727272727273,3256.0,3119.5,3017.0,2973.5,7.0,14.0,21.0,28.0,54600.57142867428,34768.18131868467,60629.333333187526,129778.06349233084,3249.285714285714,3169.785714285714,3042.6666666666665,2882.285714285714,233.66765165224365,186.46227854095494,246.23024455413176,360.24722551649285,-0.041829099901975794,0.9181407561028003,0.34828008456356013,-0.16698811496738342,-2.5211701259680606,-0.5338834278385876,-0.33811359970936444,-0.673455168660416
2069,2069,3494.0,3737.0,3494.0,3698.0,1977440,2017-03-09,243.0,-204.0,-1.1911764705882353,3470.0,3138.5,3046.0,2980.5,7.0,14.0,21.0,28.0,68123.28571438858,50209.362637364684,74802.69999985532,135234.32142883798,3346.5714285714284,3221.8571428571427,3089.0,2935.1071428571427,261.00437872646614,224.07445779777018,273.50082266760245,367.7421942459663,-0.32999883140434,0.9401090345439145,0.533601508010087,0.04500475809466272,-1.1799260064834463,-0.26721088705344465,0.0019254094671085017,-0.440994463623635
2070,2070,3747.0,3752.0,3552.0,3640.0,1107720,2017-03-10,200.0,107.0,1.8691588785046729,3479.0,3170.5,3066.0,3000.0,6.0,13.0,20.0,27.0,50165.285714388614,59979.97802197903,80356.21428557066,135399.58068809647,3440.4285714285716,3262.8571428571427,3133.714285714286,2983.6071428571427,223.97608290705642,244.9081011767047,283.4717169058858,367.9668200912909,-0.8797315776539816,0.5979738172078751,0.4992271762541338,0.1199458042661891,0.41519327632389247,-1.131759877154154,-0.32699600261759254,-0.48819781162428627
2071,2071,3625.0,3893.0,3625.0,3796.0,2641640,2017-03-13,268.0,-171.0,-1.567251461988304,3494.0,3204.5,3115.0,3017.0,7.0,14.0,21.0,28.0,31915.285714388727,79382.5274725274,87299.4571427148,140704.5079367729,3547.5714285714284,3306.285714285714,3188.4285714285716,3036.285714285714,178.6484976550005,281.7490505263991,295.4648154056838,375.1059956022736,-0.2539226753675328,0.4583945033102656,0.6888841876468416,0.2814545238977812,-0.04516019176407369,-1.3389988601734926,-0.5085307807748126,-0.4652801155804823
2072,2072,3796.0,3956.0,3796.0,3806.0,1033510,2017-03-14,160.0,-10.0,-16.0,3640.0,3363.0,3124.0,3031.5,7.0,14.0,21.0,28.0,21674.80952391264,93153.17032966905,93857.44761890647,143477.7354499996,3626.1428571428573,3355.6428571428573,3238.9523809523807,3087.5714285714284,147.22367175122565,305.21004296986865,306.36162882924236,378.7845501733137,0.13105892811836953,0.20526717432737496,0.686185282732155,0.3848956192754156,-2.148187556033214,-1.5953614208929758,-0.8690071230045965,-0.6099584609273485
2073,2073,3796.0,3820.0,3698.0,3810.0,1270870,2017-03-15,122.0,-14.0,-8.714285714285714,3698.0,3474.5,3153.0,3056.0,7.0,14.0,21.0,28.0,21091.619047722223,102319.93956043708,99604.36190462185,146892.59259285603,3673.4285714285716,3404.6428571428573,3285.5238095238096,3135.0,145.22953917065985,319.87488110265406,315.6015872973738,383.26569451603154,-0.5712301346256344,-0.07108126527040076,0.5804917373065489,0.3940845436857491,-1.5887120341605836,-1.680726424802785,-1.223539909696846,-0.7822149892433562
2074,2074,3796.0,4000.0,3781.0,3990.0,1582100,2017-03-16,219.0,-194.0,-1.1288659793814433,3796.0,3486.5,3188.0,3090.5,7.0,14.0,21.0,28.0,24459.238095341327,111916.2857142815,117251.71428557536,155166.6455029081,3747.714285714286,3474.1428571428573,3333.714285714286,3188.8571428571427,156.3944950928303,334.5389150970056,342.4203765630418,393.91197684623415,-0.1786902191711627,-0.18014200435018093,0.50588314347464,0.5079833736451311,0.6549896621148186,-1.3198576256524337,-1.2026877016056121,-0.8355749629900378
2075,2075,4039.0,4136.0,4015.0,4088.0,1525540,2017-03-17,121.0,-49.0,-2.4693877551020407,3806.0,3567.0,3256.0,3119.5,7.0,14.0,21.0,28.0,24628.9523810557,128165.76373625787,132487.81428557672,171707.2380954999,3832.5714285714284,3540.9285714285716,3390.714285714286,3240.1428571428573,156.93614109266133,358.00246331032116,363.98875571310816,414.3757209290862,0.6585759835984273,-0.2908727684149835,0.48869934532282744,0.5286375950193094,-0.34033154843842156,-0.9782702777496327,-1.1785729722909843,-0.8227217808505068
2076,2076,4185.0,4331.0,4136.0,4307.0,1240950,2017-03-20,195.0,-122.0,-1.598360655737705,3810.0,3669.0,3470.0,3138.5,7.0,14.0,21.0,28.0,50293.95238105584,143050.37912087093,161312.15714272106,200723.1269843879,3919.5714285714284,3633.0714285714284,3454.4285714285716,3296.6428571428573,224.26313201472917,378.2200141727972,401.6368473418756,448.0213465722229,0.7605063612139203,-0.13324468124226418,0.5532725111465802,0.6077907699025529,0.13700614319100665,-0.32945081352407524,-0.8233050191981053,-0.5728747902741438
2077,2077,4307.0,4380.0,4190.0,4248.0,1433430,2017-03-21,190.0,59.0,3.2203389830508473,3990.0,3747.0,3479.0,3170.5,6.0,13.0,20.0,27.0,46443.28571438927,130838.2637362533,181929.61428557956,217938.61772512778,4006.4285714285716,3723.4285714285716,3510.714285714286,3351.8928571428573,215.50704330575664,361.7157222685424,426.5320788470424,466.8389633750891,0.39262876565197763,-0.08434668949563578,0.4193614727784711,0.5734125341317646,-1.7923345229313448,-0.38522204105517144,-1.046735821758428,-0.7412807930012976
2078,2078,4224.0,4234.0,3952.0,4010.0,4245680,2017-03-22,282.0,214.0,1.3177570093457944,4010.0,3801.0,3494.0,3222.0,4.0,11.0,18.0,25.0,37975.00000010358,96748.6813186692,187577.92857129476,213119.43915369848,4037.0,3792.285714285714,3549.8571428571427,3400.5714285714284,194.87175269931654,311.04450054400445,433.10267670760794,461.6486100419869,0.1596260980912074,0.07619519628637395,0.20756124231244796,0.5085344748690835,-1.2542245976619113,-0.7500687057909047,-1.252312720266958,-1.0140165902342664
2079,2079,3966.0,4132.0,3844.0,4039.0,1698010,2017-03-23,288.0,-73.0,-3.9452054794520546,4039.0,3808.0,3640.0,3363.0,4.0,11.0,18.0,25.0,27789.571428675044,75938.95054943707,188053.12857129582,210082.98941824803,4070.285714285714,3848.214285714286,3593.8571428571427,3446.785714285714,166.70204386472005,275.57022798088525,433.6509294020893,458.3481094302103,0.02422334480834898,0.11457070018094813,0.004163664675216694,0.4171975817063656,-0.09260395928296035,-1.0236156541273778,-1.30832268692865,-1.2365656302485877
2080,2080,4073.0,4073.0,3990.0,4039.0,763920,2017-03-24,83.0,34.0,2.4411764705882355,4039.0,3900.0,3698.0,3474.5,3.5,10.5,17.5,24.5,15412.666666770318,66529.71978020531,184929.05714272548,207146.91402142198,4103.0,3888.214285714286,3637.4285714285716,3489.8928571428573,124.14776142472452,257.9335569099246,430.03378604794005,455.1339517344558,1.0686398226372458,-0.10820953289208697,-0.19951948976856107,0.3053284871872659,-0.5960214044337683,-0.78654783491183,-1.2365850142572243,-1.398742574321042
2081,2081,4000.0,4088.0,4000.0,4039.0,1321120,2017-03-27,88.0,-39.0,-2.2564102564102564,4039.0,4000.0,3796.0,3486.5,3.0,10.0,17.0,24.0,13910.000000103668,53045.670329654866,171258.59047606,207120.24867750608,4110.0,3928.8571428571427,3686.095238095238,3527.785714285714,117.94066304758367,230.31645692319702,413.83401319376827,455.10465684005703,1.1647168422368808,-0.21402896460227822,-0.3789848288543401,0.1625587148686291,-0.4670620011660297,-0.4372284398347761,-1.035177078842139,-1.4890637391276644
2082,2082,4039.0,4039.0,3879.0,3883.0,1650950,2017-03-28,160.0,156.0,1.0256410256410255,4039.0,4000.0,3806.0,3567.0,1.0,6.0,13.0,20.0,21416.904762008402,37829.78571426959,157718.82857129897,195473.43386269076,4080.714285714286,3956.6428571428573,3720.8571428571427,3563.214285714286,146.3451562642522,194.4988064597559,397.1382990487054,442.1237766312628,0.5932023171553136,0.14275507241830462,-0.579429793221887,0.057692487694615734,-0.34625189123985434,-0.512787073747777,-0.6216896488943495,-1.508363360406503
2083,2083,3844.0,3893.0,3674.0,3796.0,1526770,2017-03-29,219.0,48.0,4.5625,4039.0,4000.0,3806.0,3669.0,1.0,2.5,9.5,16.5,20175.904762008333,34616.24725273096,131785.5476189189,183498.34259284905,4007.714285714286,3963.6428571428573,3757.9523809523807,3592.75,142.0419119908217,186.05442013757954,363.0227921479847,428.3670652522776,0.2064703341429297,0.21466712110227346,-0.6953918714888677,-0.046830275379207705,1.0055466180675723,-0.31277037372327776,-0.06542242388570885,-1.446137173298619
2084,2084,3893.0,3942.0,3791.0,3810.0,1141650,2017-03-30,151.0,83.0,1.819277108433735,4010.0,4000.0,3810.0,3747.0,2.0,4.5,11.5,18.5,12500.476190579686,28216.027472510894,100265.03333320559,174237.70767221376,3945.1428571428573,3975.785714285714,3797.3333333333335,3619.3214285714284,111.80552844372092,167.97627056376413,316.64654322004776,417.4179053085933,-0.5463310308136112,0.6114280107248404,-0.6521409310880744,-0.17078447359659668,-2.1335898379726004,-0.42248683540837906,0.28753999155357807,-1.3306715064215822
2085,2085,3796.0,3801.0,3713.0,3752.0,900270,2017-03-31,88.0,44.0,2.0,3883.0,4000.0,3810.0,3774.0,1.0,1.0,7.0,14.0,16431.904762008202,29571.32417580767,70955.94761892066,167578.62830713412,3908.285714285714,3972.6428571428573,3830.9523809523807,3639.464285714286,128.18699139151445,171.96314772592316,266.37557624324467,409.3636870890408,0.055565687243181415,0.5386252422055302,-0.2764310719334908,-0.29215586054712434,-2.4184310566959075,-0.4733676899720679,-0.16239927109697622,-1.1737781660987694
